Player,x1,y1,x2,y2,result,key pass,Distance,angle
Val,32.4,4.782857142857142,42.0,21.52285714285714,True,False,19.297346967912453,1.0501075990400341
Val,33.6,21.52285714285714,44.4,50.220000000000006,True,False,30.662126608623637,1.2108478007674908
Val,42.0,18.334285714285716,51.6,14.348571428571429,False,False,10.394513859115634,-0.39352248733246203
Val,52.800000000000004,12.754285714285714,27.599999999999998,29.494285714285716,True,False,30.253389892704593,-0.5863524400288876
Val,54.0,27.102857142857143,94.8,22.32,False,False,41.0793831799965,-0.11669429239887383
Val,66.0,10.362857142857143,84.0,9.565714285714284,True,False,18.017642374481014,-0.044256796897054376
Val,66.0,51.01714285714286,78.0,46.23428571428571,False,False,12.918038645590887,-0.37927424367970247
Val,73.2,21.52285714285714,76.8,63.771428571428565,True,False,42.40167199244744,1.4857916804637283
Val,78.0,7.174285714285714,80.39999999999999,15.942857142857141,True,False,9.091086013120716,1.3036346607609663
Val,82.8,19.928571428571427,72.0,23.117142857142856,True,False,11.260860879839605,-0.28708236918714247
Val,84.0,15.942857142857141,57.6,44.64,True,False,38.99340980426392,-0.8270666257624991
Val,87.60000000000001,6.377142857142857,64.8,11.957142857142857,True,False,23.472886486327166,-0.24001900137573368
Val,87.60000000000001,12.754285714285714,99.60000000000001,5.58,True,False,13.98107204438215,-0.5388423803501277
Val,87.60000000000001,21.52285714285714,78.0,34.277142857142856,True,False,15.963452135475986,-0.925577006634058
Val,90.0,6.377142857142857,80.39999999999999,11.16,False,False,10.725470733211655,-0.46221801740858864
Val,90.0,7.174285714285714,105.60000000000001,18.334285714285716,True,False,19.180865465353754,0.6209767585818696
Val,90.0,7.971428571428571,84.0,19.131428571428568,True,False,12.670659019956299,-1.0774963946058176
Val,93.60000000000001,7.174285714285714,106.8,45.43714285714286,True,False,40.475748748289924,1.2385987911024496
Val,111.60000000000001,11.16,111.60000000000001,13.551428571428572,False,False,2.3914285714285715,1.5707963267948966
Val,112.8,19.928571428571427,112.8,21.52285714285714,False,False,1.5942857142857143,1.5707963267948966
Woody,30.0,20.725714285714286,22.8,11.16,True,False,11.972589101606985,0.9255770066340584
Woody,31.2,44.64,57.6,79.71428571428571,False,False,43.89949337255894,0.9255770066340583
Woody,33.6,19.928571428571427,19.2,11.16,True,False,16.859651387201314,0.5469587740472354
Woody,52.800000000000004,23.117142857142856,69.6,42.24857142857143,True,False,25.460784732283358,0.8501928301727697
