Player,x1,y1,x2,y2,result,key pass,Distance,angle
McGee,91.2,12.754285714285714,112.8,41.45142857142857,True,True,35.917767304820956,0.9255770066340585
McGee,92.39999999999999,4.782857142857142,82.8,13.551428571428572,True,False,13.001840058159427,-0.7401653883869194
McGee,93.60000000000001,10.362857142857143,90.0,30.291428571428572,True,False,20.25112241787288,-1.3920785448559652
McGee,94.8,7.174285714285714,86.39999999999999,23.914285714285715,True,False,18.729324600743087,-1.105716054017837
McGee,105.60000000000001,9.565714285714284,90.0,20.725714285714286,True,False,19.180865465353754,-0.6209767585818696
McGee,106.8,13.551428571428572,108.0,29.494285714285716,True,False,15.987954649596398,1.4956691708841343
McGee,106.8,13.551428571428572,118.8,40.65428571428571,False,False,29.640594887858143,1.1539813567852044
McGee,109.2,10.362857142857143,120.0,33.480000000000004,False,False,25.515530444761502,1.133742987402896
McGee,111.60000000000001,10.362857142857143,111.60000000000001,12.754285714285714,False,False,2.3914285714285715,1.5707963267948966
McGee,112.8,4.782857142857142,93.60000000000001,27.900000000000002,True,False,30.0506621204517,-0.8777014645010442
McGee,115.2,19.928571428571427,103.2,14.348571428571429,False,False,13.23391098655269,0.4352576728581385
Nolan,6.0,35.074285714285715,43.199999999999996,16.740000000000002,True,False,41.47271431499343,-0.45791701270626134
Nolan,7.2,23.914285714285715,37.199999999999996,23.914285714285715,True,False,29.999999999999996,0.0
Nolan,8.4,12.754285714285714,7.2,11.957142857142857,False,False,1.4406376139383137,0.5863524400288876
Nolan,8.4,56.597142857142856,28.8,79.71428571428571,False,False,30.831190276691405,0.8477556605631595
Nolan,12.0,26.305714285714284,56.4,59.785714285714285,True,False,55.60818644768053,0.646090658464609
Nolan,13.200000000000001,39.06,21.599999999999998,67.75714285714285,True,False,29.901271012504886,1.2860390476784769
Nolan,13.200000000000001,43.84285714285714,57.6,45.43714285714286,False,False,44.428614056019974,0.035891915618557056
Nolan,15.6,34.277142857142856,98.39999999999999,39.06,False,False,82.93802338161296,0.05769985689913136
Nolan,15.6,42.24857142857143,38.4,75.72857142857143,True,False,40.50617730667756,0.9729337305442436
Nolan,16.8,35.871428571428574,52.800000000000004,5.58,True,False,47.048598755945534,-0.6994968127077398
Nolan,22.8,28.697142857142858,68.4,25.50857142857143,True,False,45.71134419107693,-0.06981117989757102
Nolan,25.2,49.42285714285714,74.39999999999999,56.597142857142856,True,False,49.72032155477479,0.14479828253698646
Nolan,26.400000000000002,34.277142857142856,94.8,51.01714285714286,False,False,70.41865945898145,0.24001900137573387
Nolan,26.400000000000002,38.262857142857136,40.800000000000004,63.771428571428565,True,False,29.292442990070505,1.0568766457963628
Nolan,28.8,40.65428571428571,34.8,17.537142857142857,True,False,23.883096404728406,-1.316852026465658
Quinn,10.799999999999999,11.957142857142857,27.599999999999998,12.754285714285714,True,False,16.818901175008246,0.04741341864961529
Quinn,22.8,66.16285714285713,32.4,73.33714285714287,False,False,11.984589083911231,0.6417846178456911
Quinn,24.0,14.348571428571429,19.2,3.9857142857142853,True,False,11.420543251670006,1.137025654337963
Quinn,31.2,14.348571428571429,46.800000000000004,6.377142857142857,True,False,17.518666429537035,-0.4724001207240658
Quinn,34.8,47.03142857142858,51.6,6.377142857142857,True,False,43.98875932484089,-1.1789280358724803
Quinn,36.0,61.38,25.2,62.17714285714286,True,False,10.829378409433014,-0.07367592592922867
Quinn,37.199999999999996,19.131428571428568,34.8,4.782857142857142,True,False,14.54790369918691,1.4050664793565888
Quinn,37.199999999999996,23.914285714285715,49.199999999999996,0.0,False,False,26.756178001061546,-1.1057160540178372
Quinn,38.4,47.03142857142858,33.6,55.800000000000004,True,False,9.996391593868216,-1.0699440974586656
Quinn,39.6,17.537142857142857,26.400000000000002,53.40857142857143,True,False,38.223021698383576,-1.2181935573106086
Quinn,40.800000000000004,28.697142857142858,48.0,66.96000000000001,True,False,38.93438373385014,1.3847992370007345
Quinn,44.4,10.362857142857143,42.0,3.1885714285714286,True,False,7.5650760412704425,1.247970889257937
Quinn,49.199999999999996,20.725714285714286,68.4,15.942857142857141,True,False,19.78675623868096,-0.24413815061203925
Quinn,49.199999999999996,22.32,58.800000000000004,13.551428571428572,False,False,13.001840058159436,-0.7401653883869185
Quinn,49.199999999999996,25.50857142857143,69.6,5.58,True,False,28.51855464752156,-0.7737090039977366
Quinn,52.800000000000004,20.725714285714286,76.8,4.782857142857142,True,False,28.812752278766265,-0.5863524400288879
Quinn,54.0,3.9857142857142853,45.6,15.145714285714286,True,False,13.968020618541482,-0.9255770066340584
Quinn,55.199999999999996,21.52285714285714,90.0,19.131428571428568,False,False,34.882071764908765,-0.0686113456856067
Quinn,62.4,15.145714285714286,85.2,3.9857142857142853,True,False,25.384751328307317,-0.455191150965636
Quinn,63.6,14.348571428571429,70.8,11.16,True,False,7.874451584402687,-0.416898070409894
Quinn,66.0,10.362857142857143,86.39999999999999,52.61142857142857,True,False,46.9159012250122,1.120957286058299
Quinn,66.0,28.697142857142858,78.0,17.537142857142857,True,False,16.38736098339205,-0.7491446246060173
Quinn,67.2,23.117142857142856,72.0,4.782857142857142,True,False,18.95220389962764,-1.3147386961821843
Quinn,68.4,44.64,91.2,9.565714285714284,True,False,41.83354537171511,-0.994386747846056
Quinn,68.4,55.00285714285714,52.800000000000004,62.97428571428571,True,False,17.518666429537035,-0.47240012072406606
Quinn,72.0,11.16,82.8,15.942857142857141,True,False,11.811677376604033,0.4168980704098938
Quinn,73.2,3.9857142857142853,73.2,0.0,False,False,3.9857142857142853,-1.5707963267948966
Quinn,73.2,10.362857142857143,84.0,14.348571428571429,True,False,11.511990200106448,0.35354195975111874
Quinn,73.2,42.24857142857143,81.60000000000001,48.62571428571429,True,False,10.546466281196192,0.6493527975273428
Quinn,73.2,46.23428571428571,104.39999999999999,11.16,True,False,46.943002869089504,-0.8437900630383169
Quinn,73.2,55.800000000000004,69.6,32.682857142857145,True,False,23.395775128803727,1.4163086115678625
Quinn,74.39999999999999,19.928571428571427,73.2,6.377142857142857,True,False,13.60445575267642,1.4824751496078
Quinn,75.60000000000001,60.582857142857144,69.6,63.771428571428565,True,False,6.794629331692949,-0.4884732074264825
Quinn,76.8,11.957142857142857,92.39999999999999,4.782857142857142,True,False,17.170625367475814,-0.4310480385938803
Quinn,79.2,66.16285714285713,103.2,71.74285714285715,True,False,24.64013798662662,0.22844148209390439
Quinn,80.39999999999999,23.914285714285715,79.2,15.145714285714286,True,False,8.850301966484485,1.4347888082575395
Quinn,81.60000000000001,3.1885714285714286,80.39999999999999,15.145714285714286,True,False,12.01720705097996,-1.4707728127146542
Quinn,81.60000000000001,9.565714285714284,87.60000000000001,11.957142857142857,False,False,6.459019322795443,0.37927424367970247
Quinn,81.60000000000001,30.291428571428572,88.8,10.362857142857143,True,False,21.189335977884568,-1.2240989335100323
Quinn,81.60000000000001,41.45142857142857,108.0,40.65428571428571,False,False,26.412032044783935,-0.030185633745781832
Quinn,82.8,13.551428571428572,94.8,7.174285714285714,True,False,13.589258663385879,-0.48847320742648437
Quinn,82.8,19.928571428571427,98.39999999999999,31.08857142857143,False,False,19.180865465353744,0.6209767585818702
Quinn,82.8,25.50857142857143,78.0,43.04571428571428,True,False,18.182172026241435,-1.3036346607609657
Quinn,84.0,30.291428571428572,108.0,9.565714285714284,True,False,31.710490892653514,-0.712320403323931
Quinn,86.39999999999999,25.50857142857143,102.0,8.768571428571429,False,False,22.882036622643543,-0.8206340374096229
Quinn,87.60000000000001,65.36571428571429,90.0,51.81428571428571,True,False,13.762311445630449,-1.3955107858712892
Quinn,88.8,40.65428571428571,80.39999999999999,56.597142857142856,True,False,18.020396607110264,-1.085875331770029
Quinn,90.0,62.17714285714286,102.0,69.35142857142857,True,False,13.981072044382147,0.5388423803501273
Quinn,91.2,27.900000000000002,99.60000000000001,40.65428571428571,True,False,15.271928630059554,0.988397649640747
Quinn,91.2,51.01714285714286,109.2,68.55428571428571,True,False,25.13068601514564,0.7723742977953932
Quinn,92.39999999999999,11.16,103.2,25.50857142857143,False,False,17.958883652410485,0.9255770066340578
Quinn,93.60000000000001,12.754285714285714,105.60000000000001,31.885714285714283,False,False,22.583435504450453,1.0105877434488366
Quinn,93.60000000000001,27.900000000000002,111.60000000000001,58.19142857142857,True,False,35.23592832462285,1.0346321199887885
Quinn,99.60000000000001,36.66857142857143,112.8,34.277142857142856,True,False,13.41487721197047,-0.17922485660177348
Ryan,40.800000000000004,23.914285714285715,40.800000000000004,11.16,True,False,12.754285714285714,-1.5707963267948966
Ryan,48.0,75.72857142857143,43.199999999999996,65.36571428571429,True,False,11.420543251670003,1.1370256543379627
Ryan,49.199999999999996,4.782857142857142,79.2,12.754285714285714,True,False,31.040999878698948,0.2597130287658891
Ryan,51.6,16.740000000000002,67.2,17.537142857142857,True,False,15.620353284567347,0.051054495905014936
Ryan,54.0,48.62571428571429,92.39999999999999,68.55428571428571,True,False,43.26324027605506,0.47871071421135
Ryan,63.6,49.42285714285714,67.2,66.16285714285713,True,False,17.12272174626452,1.358968779313479
Ryan,80.39999999999999,20.725714285714286,75.60000000000001,5.58,True,False,15.888129569728768,1.263888565600673
Ryan,80.39999999999999,53.40857142857143,69.6,62.17714285714286,True,False,13.911428571428573,-0.6819579069926992
Ryan,88.8,75.72857142857143,91.2,62.97428571428571,True,False,12.978127911283378,-1.3847992370007338
Ryan,90.0,51.81428571428571,86.39999999999999,34.277142857142856,True,False,17.90283160820759,1.368330387861277
Ryan,99.60000000000001,74.13428571428572,91.2,51.01714285714286,True,False,24.59598125461864,1.2222635106004174
Ryan,102.0,69.35142857142857,87.60000000000001,65.36571428571429,True,False,14.941416210230765,0.27002561614486054
Val,3.6,5.58,9.6,14.348571428571429,True,False,10.624869170863196,0.9707110711672753
Val,13.200000000000001,6.377142857142857,51.6,11.957142857142857,True,False,38.803303983037324,0.1443024731006692
Val,22.8,3.1885714285714286,26.400000000000002,8.768571428571429,False,False,6.640512028450819,0.9978301839061903
Val,36.0,23.914285714285715,39.6,7.174285714285714,True,False,17.122721746264524,-1.358968779313479
Val,46.800000000000004,3.9857142857142853,74.39999999999999,21.52285714285714,False,False,32.700326903439915,0.5660456906306401
Val,46.800000000000004,6.377142857142857,30.0,5.58,True,False,16.818901175008254,0.04741341864961527
Val,51.6,9.565714285714284,75.60000000000001,7.971428571428571,True,False,24.052894772537794,-0.06633111831494341
Val,52.800000000000004,5.58,36.0,11.957142857142857,True,False,17.969639702019858,-0.36279030025166736
Val,54.0,10.362857142857143,40.800000000000004,11.16,True,False,13.224047668346246,-0.060316358882811685
Val,64.8,15.942857142857141,52.800000000000004,4.782857142857142,True,False,16.387360983392043,0.7491446246060175
Val,68.4,4.782857142857142,103.2,23.117142857142856,False,False,39.33428571428571,0.4848940459317108
Val,69.6,32.682857142857145,86.39999999999999,7.971428571428571,True,False,29.881343712102645,-0.9737240379793202
Val,72.0,9.565714285714284,79.2,19.131428571428568,True,False,11.972589101606987,0.9255770066340581
Val,78.0,8.768571428571429,102.0,7.174285714285714,True,False,24.052894772537787,-0.06633111831494347
Val,78.0,17.537142857142857,94.8,6.377142857142857,True,False,20.168926595136387,-0.5863524400288878
Val,82.8,7.174285714285714,105.60000000000001,12.754285714285714,False,False,23.472886486327166,0.24001900137573368
Val,84.0,25.50857142857143,110.39999999999999,25.50857142857143,True,False,26.39999999999999,0.0
Val,87.60000000000001,23.117142857142856,105.60000000000001,18.334285714285716,False,False,18.624599927219364,-0.2597130287658889
Val,88.8,10.362857142857143,80.39999999999999,23.914285714285715,True,False,15.943688918394347,-1.0159011203368995
Val,94.8,26.305714285714284,111.60000000000001,21.52285714285714,True,False,17.467562006444403,-0.2773560087055395
Val,98.39999999999999,5.58,82.8,19.928571428571427,True,False,21.195317927335182,-0.7436365395147744
Val,98.39999999999999,6.377142857142857,94.8,12.754285714285714,True,False,7.323110747517623,-1.0568766457963634
Val,102.0,4.782857142857142,84.0,6.377142857142857,True,False,18.07046615167344,-0.08834090140664341
Val,103.2,9.565714285714284,82.8,25.50857142857143,True,False,25.89082258016441,-0.6633660450444493
Val,110.39999999999999,6.377142857142857,94.8,22.32,True,False,22.305485735073127,-0.7962673005747186
Val,110.39999999999999,22.32,108.0,31.08857142857143,True,False,9.09108601312072,-1.3036346607609663
Woody,37.199999999999996,15.942857142857141,40.800000000000004,21.52285714285714,True,False,6.640512028450822,0.9978301839061894
Woody,45.6,66.16285714285713,50.4,78.12,True,False,12.884613510157095,1.1890546198600247
Woody,56.4,35.871428571428574,46.800000000000004,19.131428571428568,True,False,19.297346967912457,1.0501075990400346
Woody,67.2,23.914285714285715,80.39999999999999,3.9857142857142853,True,False,23.90372270554679,-0.9857773046478633
Woody,69.6,63.771428571428565,87.60000000000001,55.00285714285714,True,False,20.02218381940291,-0.4533090916626175
